Datetime,Key,Number,Action,Time,Mistakes
2024-02-02 21:51:08.420,q,15,pressed,294,0
2024-02-02 21:51:08.588,q,15,released,304,0
2024-02-02 21:51:08.887,b,16,pressed,322,0
2024-02-02 21:51:09.053,b,16,released,332,0
2024-02-02 21:51:09.188,p,17,pressed,340,0
2024-02-02 21:51:09.338,d,18,pressed,349,0
2024-02-02 21:51:09.371,p,17,released,351,0
2024-02-02 21:51:09.571,d,18,released,363,0
2024-02-02 21:51:09.821,n,19,pressed,378,0
2024-02-02 21:51:10.005,n,19,released,389,0
2024-02-02 21:51:10.020,r,6,pressed,390,1
2024-02-02 21:51:10.186,r,6,released,400,1
2024-02-02 21:51:10.504,e,20,pressed,419,1
2024-02-02 21:51:10.605,h,21,pressed,425,1
2024-02-02 21:51:10.654,e,20,released,428,1
2024-02-02 21:51:10.754,f,22,pressed,434,1
2024-02-02 21:51:10.786,h,21,released,436,1
2024-02-02 21:51:10.920,l,23,pressed,444,1
2024-02-02 21:51:10.954,f,22,released,446,1
2024-02-02 21:51:11.137,l,23,released,457,1
2024-02-02 21:51:11.237,z,24,pressed,463,1
2024-02-02 21:51:11.338,j,25,pressed,469,1
2024-02-02 21:51:11.388,z,24,released,472,1
2024-02-02 21:51:11.521,j,25,released,480,1
2024-02-02 21:51:11.537,N/A,N/A,end,N/A,N/A
2024-02-02 21:51:16.670,N/A,N/A,start,N/A,N/A
2024-02-02 21:51:17.537,s,1,pressed,52,0
2024-02-02 21:51:17.703,s,1,released,62,0
2024-02-02 21:51:17.870,w,2,pressed,72,0
2024-02-02 21:51:18.036,w,2,released,82,0
2024-02-02 21:51:18.102,l,3,pressed,86,0
2024-02-02 21:51:18.237,b,4,pressed,94,0
2024-02-02 21:51:18.319,l,3,released,99,0
2024-02-02 21:51:18.436,b,4,released,106,0
2024-02-02 21:51:18.636,e,5,pressed,118,0
2024-02-02 21:51:18.819,e,5,released,129,0
2024-02-02 21:51:19.235,z,6,pressed,154,0
2024-02-02 21:51:19.353,o,7,pressed,161,0
2024-02-02 21:51:19.404,z,6,released,164,0
2024-02-02 21:51:19.553,r,8,pressed,173,0
2024-02-02 21:51:19.586,o,7,released,175,0
2024-02-02 21:51:19.736,r,8,released,184,0
2024-02-02 21:51:19.902,x,9,pressed,194,0
2024-02-02 21:51:20.053,x,9,released,203,0
2024-02-02 21:51:20.285,t,10,pressed,217,0
2024-02-02 21:51:20.469,t,10,released,228,0
2024-02-02 21:51:20.870,u,11,pressed,252,0
2024-02-02 21:51:21.003,g,12,pressed,260,0
2024-02-02 21:51:21.052,u,11,released,263,0
2024-02-02 21:51:21.252,g,12,released,275,0
2024-02-02 21:51:21.469,i,13,released,288,0
2024-02-02 21:51:22.352,v,14,pressed,341,0
2024-02-02 21:51:22.519,v,14,released,351,0
2024-02-02 21:51:22.986,q,15,pressed,379,0
2024-02-02 21:51:23.118,q,15,released,387,0
2024-02-02 21:51:23.836,p,16,pressed,430,0
2024-02-02 21:51:24.002,j,17,pressed,440,0
2024-02-02 21:51:24.217,j,17,released,453,0
2024-02-02 21:51:24.419,x,9,pressed,465,1
2024-02-02 21:51:24.601,x,9,released,476,1
2024-02-02 21:51:25.134,c,18,pressed,508,1
2024-02-02 21:51:25.218,n,19,pressed,513,1
2024-02-02 21:51:25.252,c,18,released,515,1
2024-02-02 21:51:25.418,n,19,released,525,1
2024-02-02 21:51:25.436,a,20,pressed,526,1
2024-02-02 21:51:25.603,m,21,pressed,536,1
2024-02-02 21:51:25.619,a,20,released,537,1
2024-02-02 21:51:25.769,m,21,released,546,1
2024-02-02 21:51:25.935,y,22,pressed,556,1
2024-02-02 21:51:26.086,y,22,released,565,1
2024-02-02 21:51:26.268,k,23,pressed,576,1
2024-02-02 21:51:26.436,d,24,pressed,586,1
2024-02-02 21:51:26.452,k,23,released,587,1
2024-02-02 21:51:26.535,d,24,released,592,1
2024-02-02 21:51:26.684,h,25,pressed,601,1
2024-02-02 21:51:26.770,N/A,N/A,end,N/A,N/A
2024-02-02 21:51:31.983,N/A,N/A,start,N/A,N/A
2024-02-02 21:51:32.950,q,1,pressed,58,0
2024-02-02 21:51:33.134,v,2,pressed,69,0
2024-02-02 21:51:33.317,u,3,pressed,80,0
2024-02-02 21:51:33.350,v,2,released,82,0
2024-02-02 21:51:33.516,u,3,released,92,0
2024-02-02 21:51:33.550,t,4,pressed,94,0
2024-02-02 21:51:33.717,j,5,pressed,104,0
2024-02-02 21:51:33.750,t,4,released,106,0
2024-02-02 21:51:33.934,j,5,released,117,0
2024-02-02 21:51:34.267,k,6,pressed,137,0
2024-02-02 21:51:34.484,k,6,released,150,0
2024-02-02 21:51:34.834,n,7,pressed,171,0
2024-02-02 21:51:34.984,w,9,pressed,180,1
2024-02-02 21:51:35.067,n,7,released,185,1
2024-02-02 21:51:35.149,w,9,released,190,1
2024-02-02 21:51:35.250,a,8,pressed,196,1
2024-02-02 21:51:35.434,g,10,pressed,207,2
2024-02-02 21:51:35.450,a,8,released,208,2
2024-02-02 21:51:35.634,g,10,released,219,2
2024-02-02 21:51:35.883,w,9,pressed,234,2
2024-02-02 21:51:36.034,g,10,pressed,243,2
2024-02-02 21:51:36.067,w,9,released,245,2
2024-02-02 21:51:36.217,g,10,released,254,2
2024-02-02 21:51:36.483,o,11,pressed,270,2
2024-02-02 21:51:36.683,o,11,released,282,2
2024-02-02 21:51:37.517,l,12,pressed,332,2
2024-02-02 21:51:37.700,e,13,pressed,343,2
2024-02-02 21:51:37.701,l,12,released,343,2
2024-02-02 21:51:37.834,h,14,pressed,351,2
2024-02-02 21:51:37.883,e,13,released,354,2
2024-02-02 21:51:38.082,h,14,released,366,2
2024-02-02 21:51:38.483,z,15,pressed,390,2
2024-02-02 21:51:38.667,z,15,released,401,2
2024-02-02 21:51:38.683,o,11,pressed,402,3
2024-02-02 21:51:38.850,b,17,pressed,412,4
2024-02-02 21:51:38.934,o,11,released,417,4
2024-02-02 21:51:39.100,b,17,released,427,4
2024-02-02 21:51:39.334,i,16,pressed,441,4
2024-02-02 21:51:39.434,b,17,pressed,447,4
2024-02-02 21:51:39.568,i,16,released,455,4
2024-02-02 21:51:39.600,b,17,released,457,4
2024-02-02 21:51:39.700,s,18,pressed,463,4
2024-02-02 21:51:39.833,p,19,pressed,471,4
2024-02-02 21:51:39.917,s,18,released,476,4
2024-02-02 21:51:40.067,p,19,released,485,4
2024-02-02 21:51:40.301,y,20,pressed,499,4
2024-02-02 21:51:40.483,y,20,released,510,4
2024-02-02 21:51:40.683,c,21,pressed,522,4
2024-02-02 21:51:40.883,c,21,released,534,4
2024-02-02 21:51:40.983,r,22,pressed,540,4
2024-02-02 21:51:41.149,r,22,released,550,4
2024-02-02 21:51:41.183,f,23,pressed,552,4
2024-02-02 21:51:41.350,f,23,released,562,4
2024-02-02 21:51:41.483,x,24,pressed,570,4
2024-02-02 21:51:41.650,x,24,released,580,4
2024-02-02 21:51:41.749,d,25,pressed,586,4
2024-02-02 21:51:41.816,N/A,N/A,end,N/A,N/A
2024-02-02 21:51:47.034,N/A,N/A,start,N/A,N/A
2024-02-02 21:51:47.716,c,1,pressed,41,0
2024-02-02 21:51:47.882,c,1,released,51,0
2024-02-02 21:51:47.965,e,2,pressed,56,0
2024-02-02 21:51:48.115,e,2,released,65,0
2024-02-02 21:51:48.183,v,3,pressed,69,0
2024-02-02 21:51:48.415,v,3,released,83,0
2024-02-02 21:51:48.682,r,4,pressed,99,0
2024-02-02 21:51:48.833,r,4,released,108,0
2024-02-02 21:51:49.199,w,5,pressed,130,0
2024-02-02 21:51:49.282,o,6,pressed,135,0
2024-02-02 21:51:49.348,w,5,released,139,0
2024-02-02 21:51:49.516,o,6,released,149,0
2024-02-02 21:51:49.716,t,7,released,161,0
2024-02-02 21:51:49.832,l,8,pressed,168,0
2024-02-02 21:51:49.949,s,9,pressed,175,0
2024-02-02 21:51:50.065,l,8,released,182,0
2024-02-02 21:51:50.199,s,9,released,190,0
2024-02-02 21:51:50.382,n,11,pressed,201,1
2024-02-02 21:51:50.515,n,11,released,209,1
2024-02-02 21:51:51.382,m,10,pressed,261,1
2024-02-02 21:51:51.465,n,11,pressed,266,1
2024-02-02 21:51:51.632,m,10,released,276,1
2024-02-02 21:51:51.715,n,11,released,281,1
2024-02-02 21:51:52.665,q,12,pressed,338,1
2024-02-02 21:51:52.765,k,13,pressed,344,1
2024-02-02 21:51:52.832,q,12,released,348,1
2024-02-02 21:51:52.964,k,13,released,356,1
2024-02-02 21:51:53.199,h,14,pressed,370,1
2024-02-02 21:51:53.415,h,14,released,383,1
2024-02-02 21:51:53.698,a,15,pressed,400,1
2024-02-02 21:51:53.799,j,16,pressed,406,1
2024-02-02 21:51:53.898,a,15,released,412,1
2024-02-02 21:51:53.965,j,16,released,416,1
2024-02-02 21:51:54.081,y,17,pressed,423,1
2024-02-02 21:51:54.266,d,18,pressed,434,1
2024-02-02 21:51:54.281,y,17,released,435,1
2024-02-02 21:51:54.431,u,19,pressed,444,1
2024-02-02 21:51:54.499,d,18,released,448,1
2024-02-02 21:51:54.699,u,19,released,460,1
2024-02-02 21:51:54.881,z,20,pressed,471,1
2024-02-02 21:51:55.081,z,20,released,483,1
2024-02-02 21:51:55.116,b,21,pressed,485,1
2024-02-02 21:51:55.315,b,21,released,497,1
2024-02-02 21:51:55.413,g,22,pressed,503,1
2024-02-02 21:51:55.598,f,23,pressed,514,1
2024-02-02 21:51:55.614,g,22,released,515,1
2024-02-02 21:51:55.765,f,23,released,524,1
2024-02-02 21:51:55.965,i,24,released,536,1
2024-02-02 21:51:56.065,o,6,pressed,542,2
2024-02-02 21:51:56.182,x,26,pressed,549,3
2024-02-02 21:51:56.198,o,6,released,550,3
2024-02-02 21:51:56.365,x,26,released,560,3
2024-02-02 21:51:56.499,p,25,pressed,568,3
2024-02-02 21:51:56.647,N/A,N/A,end,N/A,N/A
2024-02-02 21:52:01.947,N/A,N/A,start,N/A,N/A
2024-02-02 21:52:02.647,s,1,pressed,42,0
2024-02-02 21:52:02.746,d,2,pressed,48,0
2024-02-02 21:52:02.863,s,1,released,55,0
2024-02-02 21:52:02.897,d,2,released,57,0
2024-02-02 21:52:03.014,r,3,pressed,64,0
2024-02-02 21:52:03.198,r,3,released,75,0
2024-02-02 21:52:03.330,z,4,pressed,83,0
2024-02-02 21:52:03.497,z,4,released,93,0
2024-02-02 21:52:03.630,e,5,pressed,101,0
2024-02-02 21:52:03.813,e,5,released,112,0
2024-02-02 21:52:03.913,v,6,pressed,118,0
2024-02-02 21:52:04.113,v,6,released,130,0
2024-02-02 21:52:04.197,c,7,pressed,135,0
2024-02-02 21:52:04.364,c,7,released,145,0
2024-02-02 21:52:04.564,a,8,pressed,157,0
2024-02-02 21:52:04.647,j,9,pressed,162,0
2024-02-02 21:52:04.730,a,8,released,167,0
2024-02-02 21:52:04.880,j,9,released,176,0
2024-02-02 21:52:05.679,i,10,pressed,224,0
2024-02-02 21:52:05.797,i,10,released,231,0
2024-02-02 21:52:05.947,b,11,pressed,240,0
2024-02-02 21:52:06.046,x,12,pressed,246,0
2024-02-02 21:52:06.129,b,11,released,251,0
2024-02-02 21:52:06.229,x,12,released,257,0
2024-02-02 21:52:06.313,y,13,pressed,262,0
2024-02-02 21:52:06.480,y,13,released,272,0
2024-02-02 21:52:06.663,o,14,pressed,283,0
2024-02-02 21:52:06.863,o,14,released,295,0
2024-02-02 21:52:07.213,k,15,pressed,316,0
2024-02-02 21:52:07.362,f,21,pressed,325,1
2024-02-02 21:52:07.381,k,15,released,326,1
2024-02-02 21:52:07.546,m,17,pressed,336,2
2024-02-02 21:52:07.596,f,21,released,339,2
2024-02-02 21:52:07.797,m,17,released,351,2
2024-02-02 21:52:07.963,g,16,pressed,361,2
2024-02-02 21:52:08.079,m,17,pressed,368,2
2024-02-02 21:52:08.162,g,16,released,373,2
2024-02-02 21:52:08.246,m,17,released,378,2
2024-02-02 21:52:08.295,n,18,pressed,381,2
2024-02-02 21:52:08.463,t,19,pressed,391,2
2024-02-02 21:52:08.497,n,18,released,393,2
2024-02-02 21:52:08.696,t,19,released,405,2
2024-02-02 21:52:09.580,l,20,pressed,458,2
2024-02-02 21:52:09.712,f,21,pressed,466,2
2024-02-02 21:52:09.796,l,20,released,471,2
2024-02-02 21:52:09.864,f,21,released,475,2
2024-02-02 21:52:10.012,w,22,pressed,484,2
2024-02-02 21:52:10.229,w,22,released,497,2
2024-02-02 21:52:10.396,p,23,pressed,507,2
2024-02-02 21:52:10.513,q,24,pressed,514,2
2024-02-02 21:52:10.596,p,23,released,519,2
2024-02-02 21:52:10.662,q,24,released,523,2
2024-02-02 21:52:10.845,h,25,pressed,534,2
2024-02-02 21:52:10.863,g,16,pressed,535,3
2024-02-02 21:52:10.963,g,16,released,541,3
2024-02-02 21:52:10.979,N/A,N/A,end,N/A,N/A
2024-02-02 21:52:16.128,N/A,N/A,start,N/A,N/A
2024-02-02 21:52:17.411,m,1,pressed,77,0
2024-02-02 21:52:17.528,d,2,pressed,84,0
2024-02-02 21:52:17.596,m,1,released,88,0
2024-02-02 21:52:17.678,d,2,released,93,0
2024-02-02 21:52:17.745,u,3,pressed,97,0
2024-02-02 21:52:17.995,u,3,released,112,0
2024-02-02 21:52:18.045,q,4,pressed,115,0
2024-02-02 21:52:18.212,r,5,pressed,125,0
2024-02-02 21:52:18.245,q,4,released,127,0
2024-02-02 21:52:18.445,r,5,released,139,0
2024-02-02 21:52:18.511,e,6,pressed,143,0
2024-02-02 21:52:18.677,e,6,released,153,0
2024-02-02 21:52:18.779,v,7,pressed,159,0
2024-02-02 21:52:18.995,p,8,pressed,172,0
2024-02-02 21:52:19.011,v,7,released,173,0
2024-02-02 21:52:19.179,p,8,released,183,0
2024-02-02 21:52:19.728,h,9,pressed,216,0
2024-02-02 21:52:19.861,x,10,pressed,224,0
2024-02-02 21:52:19.928,h,9,released,228,0
2024-02-02 21:52:20.078,x,10,released,237,0
2024-02-02 21:52:20.661,j,11,pressed,272,0
2024-02-02 21:52:20.845,j,11,released,283,0
2024-02-02 21:52:21.028,t,12,pressed,294,0
2024-02-02 21:52:21.228,t,12,released,306,0
2024-02-02 21:52:21.562,w,13,pressed,326,0
2024-02-02 21:52:21.695,g,14,pressed,334,0
2024-02-02 21:52:21.778,w,13,released,339,0
2024-02-02 21:52:21.961,g,14,released,350,0
2024-02-02 21:52:22.128,f,15,pressed,360,0
2024-02-02 21:52:22.310,f,15,released,371,0
2024-02-02 21:52:22.662,n,16,pressed,392,0
2024-02-02 21:52:22.845,n,16,released,403,0
2024-02-02 21:52:22.977,b,17,pressed,411,0
2024-02-02 21:52:23.127,z,19,pressed,420,1
2024-02-02 21:52:23.212,b,17,released,425,1
2024-02-02 21:52:23.327,z,19,released,432,1
2024-02-02 21:52:24.110,l,18,pressed,479,1
2024-02-02 21:52:24.228,z,19,pressed,486,1
2024-02-02 21:52:24.361,l,18,released,494,1
2024-02-02 21:52:24.410,z,19,released,497,1
2024-02-02 21:52:24.744,s,20,pressed,517,1
2024-02-02 21:52:24.943,s,20,released,529,1
2024-02-02 21:52:25.127,i,21,pressed,540,1
2024-02-02 21:52:25.294,i,21,released,550,1
2024-02-02 21:52:25.345,k,22,pressed,553,1
2024-02-02 21:52:25.494,k,22,released,562,1
2024-02-02 21:52:25.594,y,23,pressed,568,1
2024-02-02 21:52:25.810,y,23,released,581,1
2024-02-02 21:52:25.860,c,24,pressed,584,1
2024-02-02 21:52:26.060,c,24,released,596,1
2024-02-02 21:52:26.161,a,25,pressed,602,1
2024-02-02 21:52:26.261,N/A,N/A,end,N/A,N/A
2024-02-02 21:52:31.409,N/A,N/A,start,N/A,N/A
2024-02-02 21:52:32.277,v,1,pressed,52,0
2024-02-02 21:52:32.443,v,1,released,62,0
2024-02-02 21:52:32.610,s,2,released,72,0
2024-02-02 21:52:32.693,r,3,pressed,77,0
2024-02-02 21:52:32.876,r,3,released,88,0
2024-02-02 21:52:33.143,t,4,pressed,104,0
2024-02-02 21:52:33.210,p,5,pressed,108,0
2024-02-02 21:52:33.309,t,4,released,114,0
2024-02-02 21:52:33.392,o,6,pressed,119,0
2024-02-02 21:52:33.443,p,5,released,122,0
2024-02-02 21:52:33.594,o,6,released,131,0
2024-02-02 21:52:33.676,i,7,pressed,136,0
2024-02-02 21:52:33.877,i,7,released,148,0
2024-02-02 21:52:33.893,b,8,pressed,149,0
2024-02-02 21:52:34.077,b,8,released,160,0
2024-02-02 21:52:34.225,g,9,pressed,169,0
2024-02-02 21:52:34.426,g,9,released,181,0
2024-02-02 21:52:34.843,e,10,pressed,206,0
2024-02-02 21:52:35.059,m,11,pressed,219,0
2024-02-02 21:52:35.076,e,10,released,220,0
2024-02-02 21:52:35.359,m,11,released,237,0
2024-02-02 21:52:35.610,q,12,pressed,252,0
2024-02-02 21:52:35.809,q,12,released,264,0
2024-02-02 21:52:36.460,n,23,pressed,303,1
2024-02-02 21:52:36.675,n,23,released,316,1
2024-02-02 21:52:37.076,y,13,pressed,340,1
2024-02-02 21:52:37.260,y,13,released,351,1
2024-02-02 21:52:37.542,f,14,pressed,368,1
2024-02-02 21:52:37.676,f,14,released,376,1
2024-02-02 21:52:37.926,a,15,pressed,391,1
2024-02-02 21:52:38.093,a,15,released,401,1
2024-02-02 21:52:38.526,w,16,pressed,427,1
2024-02-02 21:52:38.675,h,17,pressed,436,1
2024-02-02 21:52:38.725,w,16,released,439,1
2024-02-02 21:52:38.909,h,17,released,450,1
2024-02-02 21:52:39.026,z,18,pressed,457,1
2024-02-02 21:52:39.209,z,18,released,468,1
2024-02-02 21:52:39.308,d,19,pressed,474,1
2024-02-02 21:52:39.509,d,19,released,486,1
2024-02-02 21:52:39.659,c,20,pressed,495,1
2024-02-02 21:52:39.892,c,20,released,509,1
2024-02-02 21:52:40.193,l,21,pressed,527,1
2024-02-02 21:52:40.392,l,21,released,539,1
2024-02-02 21:52:40.508,j,22,pressed,546,1
2024-02-02 21:52:40.708,j,22,released,558,1
2024-02-02 21:52:40.792,n,23,pressed,563,1
2024-02-02 21:52:40.975,n,23,released,574,1
2024-02-02 21:52:41.041,u,24,pressed,578,1
2024-02-02 21:52:41.208,x,25,pressed,588,1
2024-02-02 21:52:41.374,k,26,pressed,598,1
2024-02-02 21:52:41.375,N/A,N/A,end,N/A,N/A
2024-02-02 21:52:46.557,N/A,N/A,start,N/A,N/A
2024-02-02 21:52:47.324,t,1,pressed,46,0
2024-02-02 21:52:47.491,t,1,released,56,0
2024-02-02 21:52:47.892,d,2,pressed,80,0
2024-02-02 21:52:47.975,n,3,pressed,85,0
2024-02-02 21:52:48.057,d,2,released,90,0
2024-02-02 21:52:48.123,f,4,pressed,94,0
2024-02-02 21:52:48.175,n,3,released,97,0
2024-02-02 21:52:48.308,j,5,pressed,105,0
2024-02-02 21:52:48.324,f,4,released,106,0
2024-02-02 21:52:48.557,j,5,released,120,0
2024-02-02 21:52:48.658,q,6,pressed,126,0
2024-02-02 21:52:48.824,q,6,released,136,0
2024-02-02 21:52:49.041,l,7,pressed,149,0
2024-02-02 21:52:49.224,l,7,released,160,0
2024-02-02 21:52:49.390,a,8,released,170,0
2024-02-02 21:52:49.408,u,9,pressed,171,0
2024-02-02 21:52:49.640,u,9,released,185,0
2024-02-02 21:52:49.775,v,10,pressed,193,0
2024-02-02 21:52:49.974,v,10,released,205,0
2024-02-02 21:52:50.457,z,11,pressed,234,0
2024-02-02 21:52:50.623,x,12,pressed,244,0
2024-02-02 21:52:50.774,z,11,released,253,0
2024-02-02 21:52:50.807,x,12,released,255,0
2024-02-02 21:52:50.940,s,13,pressed,263,0
2024-02-02 21:52:51.141,s,13,released,275,0
2024-02-02 21:52:51.323,w,14,pressed,286,0
2024-02-02 21:52:51.456,g,15,pressed,294,0
2024-02-02 21:52:51.490,w,14,released,296,0
2024-02-02 21:52:51.691,l,7,pressed,308,1
2024-02-02 21:52:51.707,g,15,released,309,1
2024-02-02 21:52:51.908,l,7,released,321,1
2024-02-02 21:52:52.373,k,16,pressed,349,1
2024-02-02 21:52:52.473,p,17,pressed,355,1
2024-02-02 21:52:52.641,k,16,released,365,1
2024-02-02 21:52:52.675,p,17,released,367,1
2024-02-02 21:52:52.889,c,18,pressed,380,1
2024-02-02 21:52:53.140,c,18,released,395,1
2024-02-02 21:52:53.407,o,19,released,411,1
2024-02-02 21:52:54.340,m,20,pressed,467,1
2024-02-02 21:52:54.523,m,20,released,478,1
2024-02-02 21:52:54.723,r,21,released,490,1
2024-02-02 21:52:54.890,i,22,pressed,500,1
2024-02-02 21:52:55.123,i,22,released,514,1
2024-02-02 21:52:55.240,h,23,pressed,521,1
2024-02-02 21:52:55.423,h,23,released,532,1
2024-02-02 21:52:55.489,y,24,pressed,536,1
2024-02-02 21:52:55.640,y,24,released,545,1
2024-02-02 21:52:55.706,b,25,pressed,549,1
2024-02-02 21:52:55.873,N/A,N/A,end,N/A,N/A
2024-02-02 21:53:01.073,N/A,N/A,start,N/A,N/A
2024-02-02 21:53:01.823,v,1,pressed,45,0
2024-02-02 21:53:02.022,v,1,released,57,0
2024-02-02 21:53:02.439,m,2,pressed,82,0
2024-02-02 21:53:02.539,f,3,pressed,88,0
2024-02-02 21:53:02.639,m,2,released,94,0
2024-02-02 21:53:02.673,f,3,released,96,0
2024-02-02 21:53:02.722,g,4,pressed,99,0
2024-02-02 21:53:02.839,h,5,pressed,106,0
2024-02-02 21:53:02.905,g,4,released,110,0
2024-02-02 21:53:03.039,h,5,released,118,0
2024-02-02 21:53:03.088,k,6,pressed,121,0
2024-02-02 21:53:03.189,d,7,pressed,127,0
2024-02-02 21:53:03.288,k,6,released,133,0
2024-02-02 21:53:03.388,d,7,released,139,0
2024-02-02 21:53:03.488,y,8,pressed,145,0
2024-02-02 21:53:03.689,q,9,pressed,157,0
2024-02-02 21:53:03.722,y,8,released,159,0
2024-02-02 21:53:03.872,q,9,released,168,0
2024-02-02 21:53:04.022,t,10,pressed,177,0
2024-02-02 21:53:04.222,t,10,released,189,0
2024-02-02 21:53:05.039,a,11,pressed,238,0
2024-02-02 21:53:05.173,j,12,pressed,246,0
2024-02-02 21:53:05.188,a,11,released,247,0
2024-02-02 21:53:05.339,x,23,pressed,256,1
2024-02-02 21:53:05.373,j,12,released,258,1
2024-02-02 21:53:05.522,p,14,pressed,267,2
2024-02-02 21:53:05.588,x,23,released,271,2
2024-02-02 21:53:05.739,p,14,released,280,2
2024-02-02 21:53:06.254,c,13,pressed,311,2
2024-02-02 21:53:06.373,p,14,pressed,318,2
2024-02-02 21:53:06.489,c,13,released,325,2
2024-02-02 21:53:06.622,p,14,released,333,2
2024-02-02 21:53:06.887,w,15,pressed,349,2
2024-02-02 21:53:07.055,w,15,released,359,2
2024-02-02 21:53:07.388,s,16,pressed,379,2
2024-02-02 21:53:07.505,l,17,pressed,386,2
2024-02-02 21:53:07.539,s,16,released,388,2
2024-02-02 21:53:07.672,l,17,released,396,2
2024-02-02 21:53:07.838,u,18,pressed,406,2
2024-02-02 21:53:08.004,r,19,pressed,416,2
2024-02-02 21:53:08.021,u,18,released,417,2
2024-02-02 21:53:08.172,r,19,released,426,2
2024-02-02 21:53:08.539,i,20,pressed,448,2
2024-02-02 21:53:08.688,e,21,pressed,457,2
2024-02-02 21:53:08.738,i,20,released,460,2
2024-02-02 21:53:08.888,e,21,released,469,2
2024-02-02 21:53:09.121,n,22,pressed,483,2
2024-02-02 21:53:09.305,n,22,released,494,2
2024-02-02 21:53:09.472,x,23,released,504,2
2024-02-02 21:53:09.588,o,25,pressed,511,3
2024-02-02 21:53:09.772,b,26,pressed,522,4
2024-02-02 21:53:09.787,o,25,released,523,4
2024-02-02 21:53:09.905,z,24,pressed,530,4
2024-02-02 21:53:09.938,b,26,released,532,4
2024-02-02 21:53:10.054,z,24,released,539,4
2024-02-02 21:53:10.072,b,26,pressed,540,5
2024-02-02 21:53:10.205,b,26,released,548,5
2024-02-02 21:53:10.238,o,25,pressed,550,5
2024-02-02 21:53:10.405,o,25,released,560,5
2024-02-02 21:53:10.487,N/A,N/A,end,N/A,N/A
2024-02-02 21:53:15.571,N/A,N/A,start,N/A,N/A
2024-02-02 21:53:16.820,k,1,pressed,75,0
2024-02-02 21:53:16.937,q,2,pressed,82,0
2024-02-02 21:53:16.987,k,1,released,85,0
2024-02-02 21:53:17.086,q,2,released,91,0
2024-02-02 21:53:17.220,m,3,pressed,99,0
2024-02-02 21:53:17.386,m,3,released,109,0
2024-02-02 21:53:17.554,j,4,pressed,119,0
2024-02-02 21:53:17.687,s,5,pressed,127,0
2024-02-02 21:53:17.738,j,4,released,130,0
2024-02-02 21:53:17.803,s,5,released,134,0
2024-02-02 21:53:17.904,z,6,pressed,140,0
2024-02-02 21:53:18.103,z,6,released,152,0
2024-02-02 21:53:18.170,i,7,pressed,156,0
2024-02-02 21:53:18.270,x,8,pressed,162,0
2024-02-02 21:53:18.369,i,7,released,168,0
2024-02-02 21:53:18.419,x,8,released,171,0
2024-02-02 21:53:18.636,t,9,pressed,184,0
2024-02-02 21:53:18.804,t,9,released,194,0
2024-02-02 21:53:19.203,r,10,pressed,218,0
2024-02-02 21:53:19.353,r,10,released,227,0
2024-02-02 21:53:19.552,c,11,pressed,239,0
2024-02-02 21:53:19.769,c,11,released,252,0
2024-02-02 21:53:19.802,o,12,pressed,254,0
2024-02-02 21:53:20.019,o,12,released,267,0
2024-02-02 21:53:20.119,h,13,pressed,273,0
2024-02-02 21:53:20.319,h,13,released,285,0
2024-02-02 21:53:21.153,n,14,pressed,335,0
2024-02-02 21:53:21.320,n,14,released,345,0
2024-02-02 21:53:21.753,u,15,pressed,371,0
2024-02-02 21:53:21.970,u,15,released,384,0
2024-02-02 21:53:22.052,a,16,pressed,389,0
2024-02-02 21:53:22.236,a,16,released,400,0
2024-02-02 21:53:22.436,e,17,pressed,412,0
2024-02-02 21:53:22.585,b,18,pressed,421,0
2024-02-02 21:53:22.653,e,17,released,425,0
2024-02-02 21:53:22.819,b,18,released,435,0
2024-02-02 21:53:22.870,f,19,pressed,438,0
2024-02-02 21:53:23.087,f,19,released,451,0
2024-02-02 21:53:23.470,l,20,pressed,474,0
2024-02-02 21:53:23.603,g,21,pressed,482,0
2024-02-02 21:53:23.686,l,20,released,487,0
2024-02-02 21:53:23.837,g,21,released,496,0
2024-02-02 21:53:24.319,v,22,pressed,525,0
2024-02-02 21:53:24.536,v,22,released,538,0
2024-02-02 21:53:24.652,w,23,pressed,545,0
2024-02-02 21:53:24.819,w,23,released,555,0
2024-02-02 21:53:24.986,d,24,pressed,565,0
2024-02-02 21:53:25.103,p,25,pressed,572,0
2024-02-02 21:53:25.153,d,24,released,575,0
2024-02-02 21:53:25.237,p,25,released,580,0
2024-02-02 21:53:25.402,u,15,pressed,590,1
