Datetime,Key,Number,Action,Time,Mistakes
2024-01-26 19:15:35.123,s,13,released,333,0
2024-01-26 19:15:35.939,e,14,pressed,382,0
2024-01-26 19:15:36.124,e,14,released,393,0
2024-01-26 19:15:37.006,f,15,pressed,446,0
2024-01-26 19:15:37.107,j,16,pressed,452,0
2024-01-26 19:15:37.157,f,15,released,455,0
2024-01-26 19:15:37.306,j,16,released,464,0
2024-01-26 19:15:37.340,r,17,pressed,466,0
2024-01-26 19:15:37.523,r,17,released,477,0
2024-01-26 19:15:37.890,p,18,pressed,499,0
2024-01-26 19:15:38.073,p,18,released,510,0
2024-01-26 19:15:38.074,b,19,pressed,510,0
2024-01-26 19:15:38.256,b,19,released,521,0
2024-01-26 19:15:38.439,t,20,pressed,532,0
2024-01-26 19:15:38.623,t,20,released,543,0
2024-01-26 19:15:38.690,y,21,pressed,547,0
2024-01-26 19:15:38.890,y,21,released,559,0
2024-01-26 19:15:38.956,x,22,pressed,563,0
2024-01-26 19:15:39.140,x,22,released,574,0
2024-01-26 19:15:39.273,w,23,pressed,582,0
2024-01-26 19:15:39.423,k,24,pressed,591,0
2024-01-26 19:15:39.623,k,24,released,603,0
2024-01-26 19:15:39.689,u,25,pressed,607,0
2024-01-26 19:15:39.823,u,25,released,615,0
2024-01-26 19:15:39.873,N/A,N/A,end,N/A,N/A
2024-01-26 19:15:44.872,N/A,N/A,start,N/A,N/A
2024-01-26 19:15:45.673,v,1,pressed,48,0
2024-01-26 19:15:45.856,v,1,released,59,0
2024-01-26 19:15:46.739,y,2,pressed,112,0
2024-01-26 19:15:46.905,y,2,released,122,0
2024-01-26 19:15:47.421,j,3,pressed,153,0
2024-01-26 19:15:47.539,x,4,pressed,160,0
2024-01-26 19:15:47.621,j,3,released,165,0
2024-01-26 19:15:47.672,x,4,released,168,0
2024-01-26 19:15:47.822,e,5,pressed,177,0
2024-01-26 19:15:48.005,e,5,released,188,0
2024-01-26 19:15:48.138,t,6,pressed,196,0
2024-01-26 19:15:48.255,t,6,released,203,0
2024-01-26 19:15:48.522,n,7,pressed,219,0
2024-01-26 19:15:48.738,n,7,released,232,0
2024-01-26 19:15:48.905,g,8,pressed,242,0
2024-01-26 19:15:49.038,w,9,pressed,250,0
2024-01-26 19:15:49.088,g,8,released,253,0
2024-01-26 19:15:49.254,i,10,pressed,263,0
2024-01-26 19:15:49.472,i,10,released,276,0
2024-01-26 19:15:50.538,k,11,pressed,340,0
2024-01-26 19:15:50.738,k,11,released,352,0
2024-01-26 19:15:50.771,m,12,pressed,354,0
2024-01-26 19:15:50.905,r,13,pressed,362,0
2024-01-26 19:15:50.972,m,12,released,366,0
2024-01-26 19:15:51.121,r,13,released,375,0
2024-01-26 19:15:51.171,l,14,pressed,378,0
2024-01-26 19:15:51.455,l,14,released,395,0
2024-01-26 19:15:52.304,q,15,pressed,446,0
2024-01-26 19:15:52.454,q,15,released,455,0
2024-01-26 19:15:52.571,d,16,pressed,462,0
2024-01-26 19:15:52.754,d,16,released,473,0
2024-01-26 19:15:52.787,p,17,pressed,475,0
2024-01-26 19:15:52.987,p,17,released,487,0
2024-01-26 19:15:53.104,o,18,pressed,494,0
2024-01-26 19:15:53.271,z,19,pressed,504,0
2024-01-26 19:15:53.338,o,18,released,508,0
2024-01-26 19:15:53.471,z,19,released,516,0
2024-01-26 19:15:53.654,b,20,pressed,527,0
2024-01-26 19:15:53.855,b,20,released,539,0
2024-01-26 19:15:53.887,f,21,pressed,541,0
2024-01-26 19:15:54.021,f,21,released,549,0
2024-01-26 19:15:54.154,c,22,pressed,557,0
2024-01-26 19:15:54.288,h,23,pressed,565,0
2024-01-26 19:15:54.337,c,22,released,568,0
2024-01-26 19:15:54.521,h,23,released,579,0
2024-01-26 19:15:54.604,a,24,pressed,584,0
2024-01-26 19:15:54.721,u,25,pressed,591,0
2024-01-26 19:15:54.754,a,24,released,593,0
2024-01-26 19:15:54.821,N/A,N/A,end,N/A,N/A
2024-01-26 19:15:59.653,N/A,N/A,start,N/A,N/A
2024-01-26 19:16:00.603,m,1,pressed,57,0
2024-01-26 19:16:00.736,m,1,released,65,0
2024-01-26 19:16:00.753,o,2,pressed,66,0
2024-01-26 19:16:00.903,h,3,pressed,75,0
2024-01-26 19:16:00.937,o,2,released,77,0
2024-01-26 19:16:01.087,h,3,released,86,0
2024-01-26 19:16:01.136,l,4,pressed,89,0
2024-01-26 19:16:01.303,g,5,pressed,99,0
2024-01-26 19:16:01.369,l,4,released,103,0
2024-01-26 19:16:01.469,g,5,released,109,0
2024-01-26 19:16:01.587,v,6,pressed,116,0
2024-01-26 19:16:01.753,v,6,released,126,0
2024-01-26 19:16:01.886,t,7,pressed,134,0
2024-01-26 19:16:02.003,t,7,released,141,0
2024-01-26 19:16:02.203,u,8,pressed,153,0
2024-01-26 19:16:02.386,z,9,pressed,164,0
2024-01-26 19:16:02.420,u,8,released,166,0
2024-01-26 19:16:02.553,z,9,released,174,0
2024-01-26 19:16:03.536,b,10,pressed,233,0
2024-01-26 19:16:03.719,b,10,released,244,0
2024-01-26 19:16:03.953,y,11,pressed,258,0
2024-01-26 19:16:04.136,e,12,pressed,269,0
2024-01-26 19:16:04.169,y,11,released,271,0
2024-01-26 19:16:04.353,e,12,released,282,0
2024-01-26 19:16:04.436,f,13,pressed,287,0
2024-01-26 19:16:04.686,f,13,released,302,0
2024-01-26 19:16:05.269,p,14,pressed,337,0
2024-01-26 19:16:05.469,w,15,pressed,349,0
2024-01-26 19:16:05.486,p,14,released,350,0
2024-01-26 19:16:05.702,w,15,released,363,0
2024-01-26 19:16:06.569,d,16,pressed,414,0
2024-01-26 19:16:06.768,d,16,released,426,0
2024-01-26 19:16:07.203,j,17,pressed,452,0
2024-01-26 19:16:07.302,a,18,pressed,458,0
2024-01-26 19:16:07.369,j,17,released,462,0
2024-01-26 19:16:07.468,a,18,released,468,0
2024-01-26 19:16:07.518,n,19,pressed,471,0
2024-01-26 19:16:07.703,x,20,pressed,482,0
2024-01-26 19:16:07.852,n,19,released,491,0
2024-01-26 19:16:08.019,s,21,pressed,501,0
2024-01-26 19:16:08.252,s,21,released,515,0
2024-01-26 19:16:08.619,k,22,pressed,537,0
2024-01-26 19:16:08.819,k,22,released,549,0
2024-01-26 19:16:09.068,c,23,pressed,564,0
2024-01-26 19:16:09.269,c,23,released,576,0
2024-01-26 19:16:09.285,i,24,pressed,577,0
2024-01-26 19:16:09.469,r,25,pressed,588,0
2024-01-26 19:16:09.485,i,24,released,589,0
2024-01-26 19:16:09.635,N/A,N/A,end,N/A,N/A
2024-01-26 19:16:14.451,N/A,N/A,start,N/A,N/A
2024-01-26 19:16:15.268,g,1,pressed,49,0
2024-01-26 19:16:15.418,g,1,released,58,0
2024-01-26 19:16:15.451,s,2,pressed,60,0
2024-01-26 19:16:15.618,s,2,released,70,0
2024-01-26 19:16:15.668,v,3,pressed,73,0
2024-01-26 19:16:15.834,v,3,released,83,0
2024-01-26 19:16:15.935,k,4,pressed,89,0
2024-01-26 19:16:16.117,k,4,released,100,0
2024-01-26 19:16:16.251,l,5,pressed,108,0
2024-01-26 19:16:16.401,l,5,released,117,0
2024-01-26 19:16:16.551,p,6,pressed,126,0
2024-01-26 19:16:16.734,p,6,released,137,0
2024-01-26 19:16:16.918,b,7,pressed,148,0
2024-01-26 19:16:17.051,d,8,pressed,156,0
2024-01-26 19:16:17.117,b,7,released,160,0
2024-01-26 19:16:17.218,d,8,released,166,0
2024-01-26 19:16:17.301,y,9,pressed,171,0
2024-01-26 19:16:17.534,y,9,released,185,0
2024-01-26 19:16:18.134,x,10,pressed,221,0
2024-01-26 19:16:18.301,x,10,released,231,0
2024-01-26 19:16:18.417,f,11,pressed,238,0
2024-01-26 19:16:18.567,f,11,released,247,0
2024-01-26 19:16:18.818,e,12,pressed,262,0
2024-01-26 19:16:19.001,e,12,released,273,0
2024-01-26 19:16:19.551,a,13,pressed,306,0
2024-01-26 19:16:19.700,a,13,released,315,0
2024-01-26 19:16:20.017,o,14,pressed,334,0
2024-01-26 19:16:20.217,o,14,released,346,0
2024-01-26 19:16:20.767,w,15,pressed,379,0
2024-01-26 19:16:20.884,q,16,pressed,386,0
2024-01-26 19:16:21.017,w,15,released,394,0
2024-01-26 19:16:21.068,q,16,released,397,0
2024-01-26 19:16:21.134,i,17,pressed,401,0
2024-01-26 19:16:21.333,i,17,released,413,0
2024-01-26 19:16:21.517,c,18,pressed,424,0
2024-01-26 19:16:21.750,c,18,released,438,0
2024-01-26 19:16:21.801,h,19,pressed,441,0
2024-01-26 19:16:22.000,h,19,released,453,0
2024-01-26 19:16:22.134,u,20,pressed,461,0
2024-01-26 19:16:22.267,r,21,pressed,469,0
2024-01-26 19:16:22.316,u,20,released,472,0
2024-01-26 19:16:22.483,r,21,released,482,0
2024-01-26 19:16:22.833,z,22,pressed,503,0
2024-01-26 19:16:22.983,z,22,released,512,0
2024-01-26 19:16:23.117,r,21,pressed,520,1
2024-01-26 19:16:23.333,r,21,released,533,1
2024-01-26 19:16:23.334,m,24,pressed,533,2
2024-01-26 19:16:23.500,m,24,released,543,2
2024-01-26 19:16:23.733,t,23,pressed,557,2
2024-01-26 19:16:23.783,m,24,pressed,560,2
2024-01-26 19:16:23.866,t,23,released,565,2
2024-01-26 19:16:23.917,m,24,released,568,2
2024-01-26 19:16:23.966,j,25,pressed,571,2
2024-01-26 19:16:24.050,N/A,N/A,end,N/A,N/A
2024-01-26 19:16:28.933,N/A,N/A,start,N/A,N/A
2024-01-26 19:16:30.199,o,1,pressed,76,0
2024-01-26 19:16:30.315,d,3,pressed,83,1
2024-01-26 19:16:30.416,o,1,released,89,1
2024-01-26 19:16:30.499,d,3,released,94,1
2024-01-26 19:16:30.515,c,2,pressed,95,1
2024-01-26 19:16:30.699,c,2,released,106,1
2024-01-26 19:16:31.182,d,3,pressed,135,1
2024-01-26 19:16:31.332,d,3,released,144,1
2024-01-26 19:16:31.432,r,4,pressed,150,1
2024-01-26 19:16:31.616,g,5,pressed,161,1
2024-01-26 19:16:31.632,r,4,released,162,1
2024-01-26 19:16:31.798,g,5,released,172,1
2024-01-26 19:16:31.866,e,6,pressed,176,1
2024-01-26 19:16:32.032,m,7,pressed,186,1
2024-01-26 19:16:32.066,e,6,released,188,1
2024-01-26 19:16:32.198,l,8,pressed,196,1
2024-01-26 19:16:32.265,m,7,released,200,1
2024-01-26 19:16:32.399,l,8,released,208,1
2024-01-26 19:16:32.533,y,9,pressed,216,1
2024-01-26 19:16:32.749,y,9,released,229,1
2024-01-26 19:16:33.165,u,10,pressed,254,1
2024-01-26 19:16:33.348,u,10,released,265,1
2024-01-26 19:16:33.432,j,11,pressed,270,1
2024-01-26 19:16:33.615,x,12,pressed,281,1
2024-01-26 19:16:33.732,j,11,released,288,1
2024-01-26 19:16:33.749,x,12,released,289,1
2024-01-26 19:16:33.881,w,13,pressed,297,1
2024-01-26 19:16:34.015,f,14,pressed,305,1
2024-01-26 19:16:34.082,w,13,released,309,1
2024-01-26 19:16:34.265,f,14,released,320,1
2024-01-26 19:16:34.515,s,15,pressed,335,1
2024-01-26 19:16:34.681,k,16,pressed,345,1
2024-01-26 19:16:34.699,s,15,released,346,1
2024-01-26 19:16:34.798,v,17,pressed,352,1
2024-01-26 19:16:34.915,k,16,released,359,1
2024-01-26 19:16:34.999,v,17,released,364,1
2024-01-26 19:16:35.165,t,18,pressed,374,1
2024-01-26 19:16:35.365,t,18,released,386,1
2024-01-26 19:16:35.965,x,12,pressed,422,2
2024-01-26 19:16:36.164,x,12,released,434,2
2024-01-26 19:16:36.348,z,19,pressed,445,2
2024-01-26 19:16:36.448,i,20,pressed,451,2
2024-01-26 19:16:36.515,z,19,released,455,2
2024-01-26 19:16:36.564,i,20,released,458,2
2024-01-26 19:16:36.631,b,21,pressed,462,2
2024-01-26 19:16:36.798,b,21,released,472,2
2024-01-26 19:16:37.048,p,22,pressed,487,2
2024-01-26 19:16:37.248,p,22,released,499,2
2024-01-26 19:16:37.264,q,23,pressed,500,2
2024-01-26 19:16:37.432,q,23,released,510,2
2024-01-26 19:16:37.531,a,24,pressed,516,2
2024-01-26 19:16:37.715,a,24,released,527,2
2024-01-26 19:16:37.948,n,25,pressed,541,2
2024-01-26 19:16:38.048,n,25,released,547,2
2024-01-26 19:16:38.181,j,11,pressed,555,3
2024-01-26 19:16:38.215,N/A,N/A,end,N/A,N/A
2024-01-26 19:16:43.297,N/A,N/A,start,N/A,N/A
2024-01-26 19:16:44.380,p,1,pressed,65,0
2024-01-26 19:16:44.464,z,2,pressed,70,0
2024-01-26 19:16:44.580,p,1,released,77,0
2024-01-26 19:16:44.713,z,2,released,85,0
2024-01-26 19:16:44.747,c,3,pressed,87,0
2024-01-26 19:16:44.914,c,3,released,97,0
2024-01-26 19:16:45.080,t,4,pressed,107,0
2024-01-26 19:16:45.196,u,5,pressed,114,0
2024-01-26 19:16:45.281,t,4,released,119,0
2024-01-26 19:16:45.380,u,5,released,125,0
2024-01-26 19:16:45.480,m,6,pressed,131,0
2024-01-26 19:16:45.597,v,7,pressed,138,0
2024-01-26 19:16:45.697,m,6,released,144,0
2024-01-26 19:16:45.830,v,7,released,152,0
2024-01-26 19:16:46.030,d,8,released,164,0
2024-01-26 19:16:46.114,o,9,pressed,169,0
2024-01-26 19:16:46.280,o,9,released,179,0
2024-01-26 19:16:46.997,l,10,pressed,222,0
2024-01-26 19:16:47.130,k,11,pressed,230,0
2024-01-26 19:16:47.196,l,10,released,234,0
2024-01-26 19:16:47.396,k,11,released,246,0
2024-01-26 19:16:48.330,n,12,pressed,302,0
2024-01-26 19:16:48.547,n,12,released,315,0
2024-01-26 19:16:48.663,q,13,pressed,322,0
2024-01-26 19:16:48.847,w,14,pressed,333,0
2024-01-26 19:16:49.013,q,13,released,343,0
2024-01-26 19:16:49.046,w,14,released,345,0
2024-01-26 19:16:49.763,i,15,pressed,388,0
2024-01-26 19:16:49.780,o,9,pressed,389,1
2024-01-26 19:16:49.863,o,9,released,394,1
2024-01-26 19:16:49.913,i,15,released,397,1
2024-01-26 19:16:50.246,a,17,pressed,417,2
2024-01-26 19:16:50.363,a,17,released,424,2
2024-01-26 19:16:50.846,e,16,pressed,453,2
2024-01-26 19:16:50.963,a,17,pressed,460,2
2024-01-26 19:16:51.030,e,16,released,464,2
2024-01-26 19:16:51.129,a,17,released,470,2
2024-01-26 19:16:51.229,r,18,pressed,476,2
2024-01-26 19:16:51.429,r,18,released,488,2
2024-01-26 19:16:51.496,y,19,pressed,492,2
2024-01-26 19:16:51.713,y,19,released,505,2
2024-01-26 19:16:51.813,s,20,pressed,511,2
2024-01-26 19:16:51.929,h,21,pressed,518,2
2024-01-26 19:16:52.012,s,20,released,523,2
2024-01-26 19:16:52.163,h,21,released,532,2
2024-01-26 19:16:52.296,x,22,pressed,540,2
2024-01-26 19:16:52.463,x,22,released,550,2
2024-01-26 19:16:52.546,f,23,pressed,555,2
2024-01-26 19:16:52.646,b,24,pressed,561,2
2024-01-26 19:16:52.713,f,23,released,565,2
2024-01-26 19:16:52.829,b,24,released,572,2
2024-01-26 19:16:52.963,g,25,pressed,580,2
2024-01-26 19:16:52.996,N/A,N/A,end,N/A,N/A
2024-01-26 19:16:57.829,N/A,N/A,start,N/A,N/A
2024-01-26 19:16:58.712,z,1,pressed,53,0
2024-01-26 19:16:58.879,z,1,released,63,0
2024-01-26 19:16:58.962,b,2,pressed,68,0
2024-01-26 19:16:59.095,j,3,pressed,76,0
2024-01-26 19:16:59.145,b,2,released,79,0
2024-01-26 19:16:59.279,j,3,released,87,0
2024-01-26 19:16:59.328,m,4,pressed,90,0
2024-01-26 19:16:59.512,m,4,released,101,0
2024-01-26 19:16:59.612,h,5,pressed,107,0
2024-01-26 19:16:59.711,r,6,pressed,113,0
2024-01-26 19:16:59.812,h,5,released,119,0
2024-01-26 19:16:59.895,r,6,released,124,0
2024-01-26 19:17:00.011,k,7,pressed,131,0
2024-01-26 19:17:00.162,e,8,pressed,140,0
2024-01-26 19:17:00.262,k,7,released,146,0
2024-01-26 19:17:00.378,e,8,released,153,0
2024-01-26 19:17:00.461,c,9,pressed,158,0
2024-01-26 19:17:00.678,c,9,released,171,0
2024-01-26 19:17:02.128,n,10,pressed,258,0
2024-01-26 19:17:02.328,n,10,released,270,0
2024-01-26 19:17:02.528,i,11,pressed,282,0
2024-01-26 19:17:02.712,i,11,released,293,0
2024-01-26 19:17:02.744,y,12,pressed,295,0
2024-01-26 19:17:02.961,y,12,released,308,0
2024-01-26 19:17:03.577,x,13,pressed,345,0
2024-01-26 19:17:03.727,v,14,pressed,354,0
2024-01-26 19:17:03.760,x,13,released,356,0
2024-01-26 19:17:03.928,v,14,released,366,0
2024-01-26 19:17:04.061,s,15,pressed,374,0
2024-01-26 19:17:04.228,s,15,released,384,0
2024-01-26 19:17:04.494,w,16,pressed,400,0
2024-01-26 19:17:04.644,o,17,pressed,409,0
2024-01-26 19:17:04.677,w,16,released,411,0
2024-01-26 19:17:04.844,o,17,released,421,0
2024-01-26 19:17:05.494,l,18,pressed,460,0
2024-01-26 19:17:05.610,q,19,pressed,467,0
2024-01-26 19:17:05.777,l,18,released,477,0
2024-01-26 19:17:05.828,q,19,released,480,0
2024-01-26 19:17:05.911,t,20,pressed,485,0
2024-01-26 19:17:06.111,t,20,released,497,0
2024-01-26 19:17:06.327,p,21,pressed,510,0
2024-01-26 19:17:06.444,g,22,pressed,517,0
2024-01-26 19:17:06.528,p,21,released,522,0
2024-01-26 19:17:06.661,g,22,released,530,0
2024-01-26 19:17:07.061,f,23,pressed,554,0
2024-01-26 19:17:07.227,f,23,released,564,0
2024-01-26 19:17:07.261,u,24,pressed,566,0
2024-01-26 19:17:07.444,u,24,released,577,0
2024-01-26 19:17:07.561,d,25,pressed,584,0
2024-01-26 19:17:07.728,N/A,N/A,end,N/A,N/A
2024-01-26 19:17:12.510,N/A,N/A,start,N/A,N/A
2024-01-26 19:17:13.227,t,1,pressed,43,0
2024-01-26 19:17:13.327,t,1,released,49,0
2024-01-26 19:17:13.776,s,2,pressed,76,0
2024-01-26 19:17:13.876,i,3,pressed,82,0
2024-01-26 19:17:13.960,s,2,released,87,0
2024-01-26 19:17:14.043,g,4,pressed,92,0
2024-01-26 19:17:14.060,i,3,released,93,0
2024-01-26 19:17:14.210,g,4,released,102,0
2024-01-26 19:17:14.326,m,5,pressed,109,0
2024-01-26 19:17:14.526,v,6,pressed,121,0
2024-01-26 19:17:14.543,m,5,released,122,0
2024-01-26 19:17:14.710,v,6,released,132,0
2024-01-26 19:17:14.776,f,7,pressed,136,0
2024-01-26 19:17:14.959,f,7,released,147,0
2024-01-26 19:17:15.076,d,8,pressed,154,0
2024-01-26 19:17:15.160,d,8,released,159,0
2024-01-26 19:17:15.943,w,9,pressed,206,0
2024-01-26 19:17:16.043,p,10,pressed,212,0
2024-01-26 19:17:16.143,w,9,released,218,0
2024-01-26 19:17:16.276,p,10,released,226,0
2024-01-26 19:17:16.310,h,11,pressed,228,0
2024-01-26 19:17:16.526,h,11,released,241,0
2024-01-26 19:17:17.042,z,12,pressed,272,0
2024-01-26 19:17:17.226,z,12,released,283,0
2024-01-26 19:17:17.876,q,13,pressed,322,0
2024-01-26 19:17:17.943,l,14,pressed,326,0
2024-01-26 19:17:18.042,q,13,released,332,0
2024-01-26 19:17:18.109,l,14,released,336,0
2024-01-26 19:17:18.209,y,15,pressed,342,0
2024-01-26 19:17:18.409,y,15,released,354,0
2024-01-26 19:17:18.875,x,16,pressed,382,0
2024-01-26 19:17:19.059,x,16,released,393,0
2024-01-26 19:17:19.409,k,17,pressed,414,0
2024-01-26 19:17:19.559,e,18,pressed,423,0
2024-01-26 19:17:19.609,k,17,released,426,0
2024-01-26 19:17:19.742,e,18,released,434,0
2024-01-26 19:17:19.759,u,19,pressed,435,0
2024-01-26 19:17:19.975,u,19,released,448,0
2024-01-26 19:17:20.209,r,20,pressed,462,0
2024-01-26 19:17:20.359,r,20,released,471,0
2024-01-26 19:17:20.459,c,21,pressed,477,0
2024-01-26 19:17:20.625,c,21,released,487,0
2024-01-26 19:17:20.643,j,22,pressed,488,0
2024-01-26 19:17:20.808,b,23,pressed,498,0
2024-01-26 19:17:20.841,j,22,released,500,0
2024-01-26 19:17:20.975,b,23,released,508,0
2024-01-26 19:17:21.125,o,24,pressed,517,0
2024-01-26 19:17:21.225,a,25,pressed,523,0
2024-01-26 19:17:21.309,N/A,N/A,end,N/A,N/A
2024-01-26 19:17:26.225,N/A,N/A,start,N/A,N/A
2024-01-26 19:17:27.191,n,23,pressed,58,1
2024-01-26 19:17:27.258,n,23,released,62,1
2024-01-26 19:17:27.558,b,1,pressed,80,1
2024-01-26 19:17:27.657,b,1,released,86,1
2024-01-26 19:17:27.724,h,2,pressed,90,1
2024-01-26 19:17:27.842,h,2,released,97,1
2024-01-26 19:17:27.892,y,3,pressed,100,1
2024-01-26 19:17:27.991,y,3,released,106,1
2024-01-26 19:17:28.158,m,4,pressed,116,1
2024-01-26 19:17:28.324,i,5,pressed,126,1
2024-01-26 19:17:28.358,m,4,released,128,1
2024-01-26 19:17:28.458,r,6,pressed,134,1
2024-01-26 19:17:28.574,i,5,released,141,1
2024-01-26 19:17:28.641,r,6,released,145,1
2024-01-26 19:17:28.807,x,7,pressed,155,1
2024-01-26 19:17:28.974,x,7,released,165,1
2024-01-26 19:17:29.040,f,8,pressed,169,1
2024-01-26 19:17:29.241,f,8,released,181,1
2024-01-26 19:17:29.391,w,9,pressed,190,1
2024-01-26 19:17:29.574,w,9,released,201,1
2024-01-26 19:17:29.741,r,6,pressed,211,2
2024-01-26 19:17:29.774,r,6,released,213,2
2024-01-26 19:17:30.057,e,10,pressed,230,2
2024-01-26 19:17:30.224,q,11,pressed,240,2
2024-01-26 19:17:30.241,e,10,released,241,2
2024-01-26 19:17:30.407,q,11,released,251,2
2024-01-26 19:17:30.474,t,12,pressed,255,2
2024-01-26 19:17:30.657,t,12,released,266,2
2024-01-26 19:17:30.724,u,13,pressed,270,2
2024-01-26 19:17:30.958,u,13,released,284,2
2024-01-26 19:17:31.941,v,14,pressed,343,2
2024-01-26 19:17:32.140,j,25,pressed,355,3
2024-01-26 19:17:32.157,v,14,released,356,3
2024-01-26 19:17:32.357,j,25,released,368,3
2024-01-26 19:17:32.842,k,15,pressed,397,3
2024-01-26 19:17:33.024,a,16,pressed,408,3
2024-01-26 19:17:33.040,k,15,released,409,3
2024-01-26 19:17:33.173,a,16,released,417,3
2024-01-26 19:17:33.340,o,17,released,427,3
2024-01-26 19:17:33.890,l,18,pressed,460,3
2024-01-26 19:17:34.140,c,19,pressed,475,3
2024-01-26 19:17:34.307,c,19,released,485,3
2024-01-26 19:17:34.390,z,20,pressed,490,3
2024-01-26 19:17:34.523,z,20,released,498,3
2024-01-26 19:17:34.623,s,21,pressed,504,3
2024-01-26 19:17:34.790,s,21,released,514,3
2024-01-26 19:17:34.823,g,22,pressed,516,3
2024-01-26 19:17:34.940,n,23,pressed,523,3
2024-01-26 19:17:34.974,g,22,released,525,3
2024-01-26 19:17:35.106,d,24,pressed,533,3
2024-01-26 19:17:35.140,n,23,released,535,3
2024-01-26 19:17:35.240,j,25,pressed,541,3
2024-01-26 19:17:35.306,d,24,released,545,3
2024-01-26 19:17:35.374,j,25,released,549,3
2024-01-26 19:17:35.523,N/A,N/A,end,N/A,N/A
2024-01-26 19:17:40.390,N/A,N/A,start,N/A,N/A
2024-01-26 19:17:41.573,p,1,pressed,71,0
2024-01-26 19:17:41.689,i,2,pressed,78,0
2024-01-26 19:17:41.756,p,1,released,82,0
2024-01-26 19:17:41.889,i,2,released,90,0
2024-01-26 19:17:41.939,s,3,pressed,93,0
2024-01-26 19:17:42.156,g,4,pressed,106,0
2024-01-26 19:17:42.239,g,4,released,111,0
2024-01-26 19:17:42.589,w,5,pressed,132,0
2024-01-26 19:17:42.756,w,5,released,142,0
2024-01-26 19:17:42.905,v,6,pressed,151,0
2024-01-26 19:17:43.022,v,6,released,158,0
2024-01-26 19:17:43.239,t,7,pressed,171,0
2024-01-26 19:17:43.340,l,8,pressed,177,0
2024-01-26 19:17:43.373,t,7,released,179,0
2024-01-26 19:17:43.573,l,8,released,191,0
2024-01-26 19:17:44.639,q,9,pressed,255,0
2024-01-26 19:17:44.805,m,10,pressed,265,0
2024-01-26 19:17:44.822,q,9,released,266,0
2024-01-26 19:17:45.022,m,10,released,278,0
2024-01-26 19:17:45.055,d,11,pressed,280,0
2024-01-26 19:17:45.272,d,11,released,293,0
2024-01-26 19:17:45.689,a,12,pressed,318,0
2024-01-26 19:17:45.872,a,12,released,329,0
2024-01-26 19:17:46.122,x,13,pressed,344,0
2024-01-26 19:17:46.255,c,15,pressed,352,1
2024-01-26 19:17:46.355,x,13,released,358,1
2024-01-26 19:17:46.455,c,15,released,364,1
2024-01-26 19:17:46.522,b,14,pressed,368,1
2024-01-26 19:17:46.739,b,14,released,381,1
2024-01-26 19:17:47.005,c,15,pressed,397,1
2024-01-26 19:17:47.189,c,15,released,408,1
2024-01-26 19:17:48.222,n,16,pressed,470,1
2024-01-26 19:17:48.405,n,16,released,481,1
2024-01-26 19:17:48.571,u,17,pressed,491,1
2024-01-26 19:17:48.704,e,18,pressed,499,1
2024-01-26 19:17:48.721,u,17,released,500,1
2024-01-26 19:17:48.938,e,18,released,513,1
2024-01-26 19:17:48.988,j,19,pressed,516,1
2024-01-26 19:17:49.205,j,19,released,529,1
2024-01-26 19:17:49.404,o,20,pressed,541,1
2024-01-26 19:17:49.488,z,21,pressed,546,1
2024-01-26 19:17:49.621,o,20,released,554,1
2024-01-26 19:17:49.638,z,21,released,555,1
2024-01-26 19:17:49.772,r,22,pressed,563,1
2024-01-26 19:17:49.938,r,22,released,573,1
2024-01-26 19:17:50.005,f,23,pressed,577,1
2024-01-26 19:17:50.138,h,24,pressed,585,1
2024-01-26 19:17:50.171,f,23,released,587,1
2024-01-26 19:17:50.304,h,24,released,595,1
2024-01-26 19:17:50.372,k,25,pressed,599,1
2024-01-26 19:17:50.454,N/A,N/A,end,N/A,N/A
2024-01-26 19:17:55.254,N/A,N/A,start,N/A,N/A
2024-01-26 19:17:56.187,f,1,pressed,56,0
2024-01-26 19:17:56.254,f,1,released,60,0
2024-01-26 19:17:56.370,g,2,pressed,67,0
2024-01-26 19:17:56.520,g,2,released,76,0
2024-01-26 19:17:56.820,m,3,pressed,94,0
2024-01-26 19:17:56.953,w,4,pressed,102,0
2024-01-26 19:17:57.038,m,3,released,107,0
2024-01-26 19:17:57.121,w,4,released,112,0
2024-01-26 19:17:57.187,a,5,pressed,116,0
2024-01-26 19:17:57.304,o,12,pressed,123,1
2024-01-26 19:17:57.387,a,5,released,128,1
2024-01-26 19:17:57.537,o,12,released,137,1
2024-01-26 19:17:57.637,n,7,pressed,143,2
