Datetime,Key,Number,Action,Time,Mistakes
2024-02-27 13:37:30.960,q,7,pressed,161,0
2024-02-27 13:37:31.109,q,7,released,170,0
2024-02-27 13:37:31.594,w,8,pressed,199,0
2024-02-27 13:37:31.728,m,9,pressed,207,0
2024-02-27 13:37:31.761,w,8,released,209,0
2024-02-27 13:37:31.911,m,9,released,218,0
2024-02-27 13:37:31.977,o,10,pressed,222,0
2024-02-27 13:37:32.177,u,11,pressed,234,0
2024-02-27 13:37:32.211,o,10,released,236,0
2024-02-27 13:37:32.361,u,11,released,245,0
2024-02-27 13:37:32.795,l,12,pressed,271,0
2024-02-27 13:37:32.929,d,13,pressed,279,0
2024-02-27 13:37:33.062,l,12,released,287,0
2024-02-27 13:37:33.128,d,13,released,291,0
2024-02-27 13:37:33.295,k,14,released,301,0
2024-02-27 13:37:33.328,x,15,pressed,303,0
2024-02-27 13:37:33.529,x,15,released,315,0
2024-02-27 13:37:33.862,y,16,pressed,335,0
2024-02-27 13:37:34.012,z,17,pressed,344,0
2024-02-27 13:37:34.096,y,16,released,349,0
2024-02-27 13:37:34.163,z,17,released,353,0
2024-02-27 13:37:34.529,e,18,pressed,375,0
2024-02-27 13:37:34.696,e,18,released,385,0
2024-02-27 13:37:34.780,f,19,pressed,390,0
2024-02-27 13:37:34.980,f,19,released,402,0
2024-02-27 13:37:35.113,c,20,pressed,410,0
2024-02-27 13:37:35.280,c,20,released,420,0
2024-02-27 13:37:35.447,r,21,pressed,430,0
2024-02-27 13:37:35.647,r,21,released,442,0
2024-02-27 13:37:35.864,n,22,pressed,455,0
2024-02-27 13:37:36.064,n,22,released,467,0
2024-02-27 13:37:36.181,b,23,pressed,474,0
2024-02-27 13:37:36.348,b,23,released,484,0
2024-02-27 13:37:36.432,p,24,pressed,489,0
2024-02-27 13:37:36.632,p,24,released,501,0
2024-02-27 13:37:36.698,h,25,pressed,505,0
2024-02-27 13:37:36.831,d,13,pressed,513,1
2024-02-27 13:37:36.865,h,25,released,515,1
2024-02-27 13:37:36.948,d,13,released,520,1
2024-02-27 13:37:37.582,N/A,N/A,end,N/A,N/A
2024-02-27 13:37:42.569,N/A,N/A,start,N/A,N/A
2024-02-27 13:37:43.553,z,1,pressed,59,0
2024-02-27 13:37:43.620,k,2,pressed,63,0
2024-02-27 13:37:43.703,m,3,pressed,68,0
2024-02-27 13:37:43.770,k,2,released,72,0
2024-02-27 13:37:43.871,m,3,released,78,0
2024-02-27 13:37:43.987,o,4,pressed,85,0
2024-02-27 13:37:44.204,o,4,released,98,0
2024-02-27 13:37:44.371,s,5,pressed,108,0
2024-02-27 13:37:44.387,u,6,pressed,109,0
2024-02-27 13:37:44.537,s,5,released,118,0
2024-02-27 13:37:44.554,u,6,released,119,0
2024-02-27 13:37:44.721,g,7,pressed,129,0
2024-02-27 13:37:44.921,y,8,pressed,141,0
2024-02-27 13:37:44.954,g,7,released,143,0
2024-02-27 13:37:45.105,y,8,released,152,0
2024-02-27 13:37:45.121,b,9,pressed,153,0
2024-02-27 13:37:45.271,b,9,released,162,0
2024-02-27 13:37:45.288,f,10,pressed,163,0
2024-02-27 13:37:45.455,f,10,released,173,0
2024-02-27 13:37:45.705,i,11,released,188,0
2024-02-27 13:37:47.123,p,12,pressed,273,0
2024-02-27 13:37:47.256,c,13,pressed,281,0
2024-02-27 13:37:47.323,p,12,released,285,0
2024-02-27 13:37:47.406,c,13,released,290,0
2024-02-27 13:37:47.790,e,14,pressed,313,0
2024-02-27 13:37:47.907,e,14,released,320,0
2024-02-27 13:37:48.324,n,15,pressed,345,0
2024-02-27 13:37:48.457,t,16,pressed,353,0
2024-02-27 13:37:48.508,n,15,released,356,0
2024-02-27 13:37:48.624,t,16,released,363,0
2024-02-27 13:37:48.657,h,17,pressed,365,0
2024-02-27 13:37:48.874,h,17,released,378,0
2024-02-27 13:37:49.258,q,18,pressed,401,0
2024-02-27 13:37:49.408,l,19,pressed,410,0
2024-02-27 13:37:49.458,q,18,released,413,0
2024-02-27 13:37:49.558,l,19,released,419,0
2024-02-27 13:37:49.742,v,20,pressed,430,0
2024-02-27 13:37:49.875,a,21,pressed,438,0
2024-02-27 13:37:49.925,v,20,released,441,0
2024-02-27 13:37:50.009,a,21,released,446,0
2024-02-27 13:37:50.359,x,22,pressed,467,0
2024-02-27 13:37:50.542,x,22,released,478,0
2024-02-27 13:37:50.609,j,23,pressed,482,0
2024-02-27 13:37:50.709,d,24,pressed,488,0
2024-02-27 13:37:50.759,j,23,released,491,0
2024-02-27 13:37:50.876,d,24,released,498,0
2024-02-27 13:37:50.976,r,25,pressed,504,0
2024-02-27 13:37:51.126,r,25,released,513,0
2024-02-27 13:37:51.160,N/A,N/A,end,N/A,N/A
2024-02-27 13:37:56.214,N/A,N/A,start,N/A,N/A
2024-02-27 13:37:56.898,a,1,pressed,41,0
2024-02-27 13:37:57.048,f,2,pressed,50,0
2024-02-27 13:37:57.115,a,1,released,54,0
2024-02-27 13:37:57.231,f,2,released,61,0
2024-02-27 13:37:57.398,h,3,pressed,71,0
2024-02-27 13:37:57.582,h,3,released,82,0
2024-02-27 13:37:57.749,u,4,pressed,92,0
2024-02-27 13:37:57.882,e,5,pressed,100,0
2024-02-27 13:37:57.932,u,4,released,103,0
2024-02-27 13:37:57.965,y,6,pressed,105,0
2024-02-27 13:37:58.032,e,5,released,109,0
2024-02-27 13:37:58.166,y,6,released,117,0
2024-02-27 13:37:58.249,w,7,pressed,122,0
2024-02-27 13:37:58.416,w,7,released,132,0
2024-02-27 13:37:58.517,m,8,pressed,138,0
2024-02-27 13:37:58.749,m,8,released,152,0
2024-02-27 13:37:58.866,d,10,pressed,159,0
2024-02-27 13:37:58.966,g,9,released,165,0
2024-02-27 13:37:59.033,d,10,released,169,0
2024-02-27 13:37:59.283,n,11,pressed,184,0
2024-02-27 13:37:59.500,n,11,released,197,0
2024-02-27 13:37:59.567,t,12,pressed,201,0
2024-02-27 13:37:59.751,t,12,released,212,0
2024-02-27 13:37:59.834,b,13,pressed,217,0
2024-02-27 13:38:00.034,b,13,released,229,0
2024-02-27 13:38:00.718,p,14,pressed,270,0
2024-02-27 13:38:00.885,p,14,released,280,0
2024-02-27 13:38:00.901,s,15,pressed,281,0
2024-02-27 13:38:01.001,s,15,released,287,0
2024-02-27 13:38:01.385,l,16,pressed,310,0
2024-02-27 13:38:01.568,l,16,released,321,0
2024-02-27 13:38:02.152,j,17,pressed,356,0
2024-02-27 13:38:02.252,x,18,pressed,362,0
2024-02-27 13:38:02.319,j,17,released,366,0
2024-02-27 13:38:02.403,x,18,released,371,0
2024-02-27 13:38:02.453,k,19,pressed,374,0
2024-02-27 13:38:02.652,k,19,released,386,0
2024-02-27 13:38:03.203,i,20,pressed,419,0
2024-02-27 13:38:03.370,i,20,released,429,0
2024-02-27 13:38:03.787,o,21,pressed,454,0
2024-02-27 13:38:03.920,r,22,pressed,462,0
2024-02-27 13:38:04.104,o,21,released,473,0
2024-02-27 13:38:04.137,r,22,released,475,0
2024-02-27 13:38:04.187,q,23,pressed,478,0
2024-02-27 13:38:04.354,q,23,released,488,0
2024-02-27 13:38:04.370,v,24,pressed,489,0
2024-02-27 13:38:04.521,v,24,released,498,0
2024-02-27 13:38:04.588,c,25,pressed,502,0
2024-02-27 13:38:04.688,N/A,N/A,end,N/A,N/A
2024-02-27 13:38:09.625,N/A,N/A,start,N/A,N/A
2024-02-27 13:38:10.409,s,1,pressed,47,0
2024-02-27 13:38:10.659,s,1,released,62,0
2024-02-27 13:38:10.693,f,2,pressed,64,0
2024-02-27 13:38:10.826,y,3,pressed,72,0
2024-02-27 13:38:10.893,f,2,released,76,0
2024-02-27 13:38:11.010,y,3,released,83,0
2024-02-27 13:38:11.210,k,4,pressed,95,0
2024-02-27 13:38:11.377,k,4,released,105,0
2024-02-27 13:38:11.560,l,5,pressed,116,0
2024-02-27 13:38:11.743,x,26,pressed,127,1
2024-02-27 13:38:11.777,l,5,released,129,1
2024-02-27 13:38:11.944,x,26,released,139,1
2024-02-27 13:38:12.027,h,7,pressed,144,2
2024-02-27 13:38:12.194,h,7,released,154,2
2024-02-27 13:38:12.344,c,6,pressed,163,2
2024-02-27 13:38:12.461,h,7,pressed,170,2
2024-02-27 13:38:12.494,c,6,released,172,2
2024-02-27 13:38:12.628,h,7,released,180,2
2024-02-27 13:38:12.712,n,8,pressed,185,2
2024-02-27 13:38:12.878,j,9,pressed,195,2
2024-02-27 13:38:12.961,n,8,released,200,2
2024-02-27 13:38:13.011,g,12,pressed,203,3
2024-02-27 13:38:13.145,j,9,released,211,3
2024-02-27 13:38:13.946,d,10,pressed,259,3
2024-02-27 13:38:14.129,d,10,released,270,3
2024-02-27 13:38:14.395,r,11,pressed,286,3
2024-02-27 13:38:14.579,g,12,pressed,297,3
2024-02-27 13:38:14.596,r,11,released,298,3
2024-02-27 13:38:14.746,g,12,released,307,3
2024-02-27 13:38:14.829,t,13,pressed,312,3
2024-02-27 13:38:15.013,t,13,released,323,3
2024-02-27 13:38:15.247,z,14,pressed,337,3
2024-02-27 13:38:15.413,z,14,released,347,3
2024-02-27 13:38:15.614,m,15,pressed,359,3
2024-02-27 13:38:15.730,m,15,released,366,3
2024-02-27 13:38:15.848,b,16,pressed,373,3
2024-02-27 13:38:16.030,b,16,released,384,3
2024-02-27 13:38:16.281,p,18,pressed,399,4
2024-02-27 13:38:16.398,p,18,released,406,4
2024-02-27 13:38:16.581,w,17,pressed,417,4
2024-02-27 13:38:16.698,p,18,pressed,424,4
2024-02-27 13:38:16.714,w,17,released,425,4
2024-02-27 13:38:16.865,p,18,released,434,4
2024-02-27 13:38:16.881,v,19,pressed,435,4
2024-02-27 13:38:17.098,v,19,released,448,4
2024-02-27 13:38:17.298,a,20,pressed,460,4
2024-02-27 13:38:17.449,a,20,released,469,4
2024-02-27 13:38:17.615,e,21,pressed,479,4
2024-02-27 13:38:17.815,e,21,released,491,4
2024-02-27 13:38:17.949,i,22,pressed,499,4
2024-02-27 13:38:18.132,i,22,released,510,4
2024-02-27 13:38:18.249,u,24,pressed,517,5
2024-02-27 13:38:18.449,u,24,released,529,5
2024-02-27 13:38:18.916,q,23,pressed,557,5
2024-02-27 13:38:19.000,u,24,pressed,562,5
2024-02-27 13:38:19.050,q,23,released,565,5
2024-02-27 13:38:19.116,o,25,pressed,569,5
2024-02-27 13:38:19.183,u,24,released,573,5
2024-02-27 13:38:19.300,N/A,N/A,end,N/A,N/A
2024-02-27 13:38:24.254,N/A,N/A,start,N/A,N/A
2024-02-27 13:38:25.422,i,1,pressed,70,0
2024-02-27 13:38:25.572,e,2,pressed,79,0
2024-02-27 13:38:25.639,i,1,released,83,0
2024-02-27 13:38:25.705,e,2,released,87,0
2024-02-27 13:38:25.789,t,3,pressed,92,0
2024-02-27 13:38:25.955,t,3,released,102,0
2024-02-27 13:38:26.072,r,4,pressed,109,0
2024-02-27 13:38:26.222,r,4,released,118,0
2024-02-27 13:38:26.423,w,5,pressed,130,0
2024-02-27 13:38:26.623,w,5,released,142,0
2024-02-27 13:38:26.722,g,6,pressed,148,0
2024-02-27 13:38:26.872,g,6,released,157,0
2024-02-27 13:38:27.056,y,7,pressed,168,0
2024-02-27 13:38:27.158,l,8,pressed,174,0
2024-02-27 13:38:27.206,y,7,released,177,0
2024-02-27 13:38:27.340,l,8,released,185,0
2024-02-27 13:38:27.390,b,9,pressed,188,0
2024-02-27 13:38:27.591,h,10,pressed,200,0
2024-02-27 13:38:27.607,b,9,released,201,0
2024-02-27 13:38:27.791,h,10,released,212,0
2024-02-27 13:38:28.560,z,11,pressed,258,0
2024-02-27 13:38:28.725,z,11,released,268,0
2024-02-27 13:38:28.891,o,12,pressed,278,0
2024-02-27 13:38:29.058,o,12,released,288,0
2024-02-27 13:38:29.208,m,13,pressed,297,0
2024-02-27 13:38:29.375,m,13,released,307,0
2024-02-27 13:38:30.459,u,14,pressed,372,0
2024-02-27 13:38:30.592,a,15,pressed,380,0
2024-02-27 13:38:30.642,u,14,released,383,0
2024-02-27 13:38:30.759,a,15,released,390,0
2024-02-27 13:38:30.809,k,16,pressed,393,0
2024-02-27 13:38:31.010,k,16,released,405,0
2024-02-27 13:38:31.193,f,17,pressed,416,0
2024-02-27 13:38:31.343,j,18,pressed,425,0
2024-02-27 13:38:31.360,f,17,released,426,0
2024-02-27 13:38:31.560,j,18,released,438,0
2024-02-27 13:38:32.044,p,19,pressed,467,0
2024-02-27 13:38:32.261,p,19,released,480,0
2024-02-27 13:38:32.578,q,20,pressed,499,0
2024-02-27 13:38:32.744,q,20,released,509,0
2024-02-27 13:38:33.011,x,21,pressed,525,0
2024-02-27 13:38:33.128,x,21,released,532,0
2024-02-27 13:38:33.295,d,22,pressed,542,0
2024-02-27 13:38:33.462,s,23,pressed,552,0
2024-02-27 13:38:33.512,d,22,released,555,0
2024-02-27 13:38:33.679,s,23,released,565,0
2024-02-27 13:38:33.696,n,24,pressed,566,0
2024-02-27 13:38:33.795,c,25,pressed,572,0
2024-02-27 13:38:33.879,n,24,released,577,0
2024-02-27 13:38:33.929,c,25,released,580,0
2024-02-27 13:38:34.012,N/A,N/A,end,N/A,N/A
2024-02-27 13:38:39.016,N/A,N/A,start,N/A,N/A
2024-02-27 13:38:39.700,e,1,pressed,41,0
2024-02-27 13:38:39.850,e,1,released,50,0
2024-02-27 13:38:40.050,s,2,pressed,62,0
2024-02-27 13:38:40.150,l,3,pressed,68,0
2024-02-27 13:38:40.200,s,2,released,71,0
2024-02-27 13:38:40.284,l,3,released,76,0
2024-02-27 13:38:40.350,w,4,pressed,80,0
2024-02-27 13:38:40.501,w,4,released,89,0
2024-02-27 13:38:40.634,y,5,pressed,97,0
2024-02-27 13:38:40.834,u,6,pressed,109,0
2024-02-27 13:38:40.868,y,5,released,111,0
2024-02-27 13:38:41.017,h,9,pressed,120,1
2024-02-27 13:38:41.067,u,6,released,123,1
2024-02-27 13:38:41.218,h,9,released,132,1
2024-02-27 13:38:41.668,j,7,pressed,159,1
2024-02-27 13:38:41.835,j,7,released,169,1
2024-02-27 13:38:41.852,t,8,pressed,170,1
2024-02-27 13:38:41.935,h,9,pressed,175,1
2024-02-27 13:38:41.968,t,8,released,177,1
2024-02-27 13:38:42.135,i,10,pressed,187,1
2024-02-27 13:38:42.219,h,9,released,192,1
2024-02-27 13:38:42.352,i,10,released,200,1
2024-02-27 13:38:43.236,b,11,pressed,253,1
2024-02-27 13:38:43.386,b,11,released,262,1
2024-02-27 13:38:44.437,n,12,pressed,325,1
2024-02-27 13:38:44.537,r,13,pressed,331,1
2024-02-27 13:38:44.587,n,12,released,334,1
2024-02-27 13:38:44.754,r,13,released,344,1
2024-02-27 13:38:44.788,k,14,pressed,346,1
2024-02-27 13:38:44.938,k,14,released,355,1
2024-02-27 13:38:45.822,c,15,pressed,408,1
2024-02-27 13:38:45.972,a,16,pressed,417,1
2024-02-27 13:38:46.105,c,15,released,425,1
2024-02-27 13:38:46.155,a,16,released,428,1
2024-02-27 13:38:46.272,d,17,pressed,435,1
2024-02-27 13:38:46.422,d,17,released,444,1
2024-02-27 13:38:46.606,z,18,pressed,455,1
2024-02-27 13:38:46.806,z,18,released,467,1
2024-02-27 13:38:46.822,v,19,pressed,468,1
2024-02-27 13:38:46.973,v,19,released,477,1
2024-02-27 13:38:47.173,m,20,pressed,489,1
2024-02-27 13:38:47.356,f,21,pressed,500,1
2024-02-27 13:38:47.390,m,20,released,502,1
2024-02-27 13:38:47.523,f,21,released,510,1
2024-02-27 13:38:48.191,p,22,pressed,550,1
2024-02-27 13:38:48.340,o,23,pressed,559,1
2024-02-27 13:38:48.474,p,22,released,567,1
2024-02-27 13:38:48.541,o,23,released,571,1
2024-02-27 13:38:49.108,q,24,pressed,605,1
2024-02-27 13:38:49.274,q,24,released,615,1
2024-02-27 13:38:49.441,x,25,pressed,625,1
2024-02-27 13:38:49.591,x,25,released,634,1
2024-02-27 13:38:49.742,N/A,N/A,end,N/A,N/A
2024-02-27 13:38:54.579,N/A,N/A,start,N/A,N/A
2024-02-27 13:38:55.847,k,1,pressed,76,0
2024-02-27 13:38:55.963,n,2,pressed,83,0
2024-02-27 13:38:56.164,n,2,released,95,0
2024-02-27 13:38:56.180,k,1,released,96,0
2024-02-27 13:38:56.264,c,3,pressed,101,0
2024-02-27 13:38:56.430,c,3,released,111,0
2024-02-27 13:38:56.547,z,4,pressed,118,0
2024-02-27 13:38:56.697,z,4,released,127,0
2024-02-27 13:38:56.781,t,5,pressed,132,0
2024-02-27 13:38:56.964,t,5,released,143,0
2024-02-27 13:38:57.048,m,9,pressed,148,1
2024-02-27 13:38:57.198,m,9,released,157,1
2024-02-27 13:38:57.364,o,6,pressed,167,1
2024-02-27 13:38:57.548,h,7,pressed,178,1
2024-02-27 13:38:57.648,o,6,released,184,1
2024-02-27 13:38:57.765,h,7,released,191,1
2024-02-27 13:38:57.781,q,8,pressed,192,1
2024-02-27 13:38:57.915,q,8,released,200,1
2024-02-27 13:38:57.932,m,9,pressed,201,1
2024-02-27 13:38:58.166,m,9,released,215,1
2024-02-27 13:38:58.183,l,10,pressed,216,1
2024-02-27 13:38:58.432,l,10,released,231,1
2024-02-27 13:38:58.916,s,11,pressed,260,1
2024-02-27 13:38:59.083,s,11,released,270,1
2024-02-27 13:38:59.183,v,25,pressed,276,2
2024-02-27 13:38:59.350,v,25,released,286,2
2024-02-27 13:38:59.450,f,13,pressed,292,3
2024-02-27 13:38:59.600,f,13,released,301,3
2024-02-27 13:38:59.867,b,12,pressed,317,3
2024-02-27 13:38:59.967,f,13,pressed,323,3
2024-02-27 13:39:00.117,b,12,released,332,3
2024-02-27 13:39:00.150,f,13,released,334,3
2024-02-27 13:39:00.283,r,14,pressed,342,3
2024-02-27 13:39:00.501,r,14,released,355,3
2024-02-27 13:39:00.717,j,15,pressed,368,3
2024-02-27 13:39:00.834,e,17,pressed,375,4
2024-02-27 13:39:00.901,e,17,released,379,4
2024-02-27 13:39:00.934,j,15,released,381,4
2024-02-27 13:39:01.752,a,16,pressed,430,4
2024-02-27 13:39:01.902,a,16,released,439,4
2024-02-27 13:39:02.019,e,17,pressed,446,4
2024-02-27 13:39:02.235,e,17,released,459,4
2024-02-27 13:39:02.402,y,18,pressed,469,4
2024-02-27 13:39:02.502,x,19,pressed,475,4
2024-02-27 13:39:02.620,y,18,released,482,4
2024-02-27 13:39:02.669,x,19,released,485,4
2024-02-27 13:39:02.686,u,20,pressed,486,4
2024-02-27 13:39:02.888,u,20,released,498,4
2024-02-27 13:39:03.136,p,21,pressed,513,4
2024-02-27 13:39:03.353,p,21,released,526,4
2024-02-27 13:39:03.487,i,22,pressed,534,4
2024-02-27 13:39:03.653,w,23,pressed,544,4
2024-02-27 13:39:03.687,i,22,released,546,4
2024-02-27 13:39:03.804,d,24,pressed,553,4
2024-02-27 13:39:03.853,w,23,released,556,4
2024-02-27 13:39:03.970,d,24,released,563,4
2024-02-27 13:39:04.053,v,25,pressed,568,4
2024-02-27 13:39:04.204,N/A,N/A,end,N/A,N/A
2024-02-27 13:39:09.058,N/A,N/A,start,N/A,N/A
2024-02-27 13:39:09.975,l,1,pressed,55,0
2024-02-27 13:39:10.125,j,2,pressed,64,0
2024-02-27 13:39:10.192,l,1,released,68,0
2024-02-27 13:39:10.359,j,2,released,78,0
2024-02-27 13:39:11.009,o,3,pressed,117,0
2024-02-27 13:39:11.109,w,4,pressed,123,0
2024-02-27 13:39:11.276,w,4,released,133,0
2024-02-27 13:39:11.310,o,3,released,135,0
2024-02-27 13:39:11.793,u,5,pressed,164,0
2024-02-27 13:39:12.010,u,5,released,177,0
2024-02-27 13:39:12.460,v,6,pressed,204,0
2024-02-27 13:39:12.577,s,7,pressed,211,0
2024-02-27 13:39:12.661,v,6,released,216,0
2024-02-27 13:39:12.777,s,7,released,223,0
2024-02-27 13:39:12.844,g,8,pressed,227,0
2024-02-27 13:39:13.044,g,8,released,239,0
2024-02-27 13:39:13.079,k,9,pressed,241,0
2024-02-27 13:39:13.311,k,9,released,255,0
2024-02-27 13:39:13.679,p,10,pressed,277,0
2024-02-27 13:39:13.912,p,10,released,291,0
2024-02-27 13:39:14.496,q,11,pressed,326,0
2024-02-27 13:39:14.579,m,12,pressed,331,0
2024-02-27 13:39:14.679,q,11,released,337,0
2024-02-27 13:39:14.746,m,12,released,341,0
2024-02-27 13:39:14.929,y,13,pressed,352,0
2024-02-27 13:39:15.129,y,13,released,364,0
2024-02-27 13:39:15.296,i,14,pressed,374,0
2024-02-27 13:39:15.563,i,14,released,390,0
2024-02-27 13:39:15.863,n,15,pressed,408,0
2024-02-27 13:39:16.030,a,16,pressed,418,0
2024-02-27 13:39:16.064,n,15,released,420,0
2024-02-27 13:39:16.197,a,16,released,428,0
2024-02-27 13:39:16.831,x,17,pressed,466,0
2024-02-27 13:39:16.948,c,18,pressed,473,0
2024-02-27 13:39:17.048,x,17,released,479,0
2024-02-27 13:39:17.114,c,18,released,483,0
2024-02-27 13:39:17.314,t,19,pressed,495,0
2024-02-27 13:39:17.531,t,19,released,508,0
2024-02-27 13:39:17.648,e,20,pressed,515,0
2024-02-27 13:39:17.865,e,20,released,528,0
2024-02-27 13:39:17.966,f,21,pressed,534,0
2024-02-27 13:39:18.132,f,21,released,544,0
2024-02-27 13:39:18.249,b,22,pressed,551,0
2024-02-27 13:39:18.350,z,23,pressed,557,0
2024-02-27 13:39:18.466,b,22,released,564,0
2024-02-27 13:39:18.516,z,23,released,567,0
2024-02-27 13:39:18.682,d,24,pressed,577,0
2024-02-27 13:39:18.832,d,24,released,586,0
2024-02-27 13:39:18.983,r,25,pressed,595,0
2024-02-27 13:39:19.033,N/A,N/A,end,N/A,N/A
2024-02-27 13:39:23.787,N/A,N/A,start,N/A,N/A
2024-02-27 13:39:24.504,x,1,pressed,43,0
2024-02-27 13:39:24.639,x,1,released,51,0
2024-02-27 13:39:24.854,r,2,pressed,64,0
2024-02-27 13:39:25.021,r,2,released,74,0
2024-02-27 13:39:25.188,k,3,pressed,84,0
2024-02-27 13:39:25.371,k,3,released,95,0
2024-02-27 13:39:25.555,e,4,pressed,106,0
2024-02-27 13:39:25.655,e,4,released,112,0
2024-02-27 13:39:25.672,l,5,pressed,113,0
2024-02-27 13:39:25.805,l,5,released,121,0
2024-02-27 13:39:25.955,g,6,pressed,130,0
2024-02-27 13:39:26.122,a,7,pressed,140,0
2024-02-27 13:39:26.139,g,6,released,141,0
2024-02-27 13:39:26.239,j,8,pressed,147,0
2024-02-27 13:39:26.272,a,7,released,149,0
2024-02-27 13:39:26.456,b,9,pressed,160,0
2024-02-27 13:39:26.623,b,9,released,170,0
2024-02-27 13:39:26.824,o,10,pressed,182,0
2024-02-27 13:39:26.839,i,13,pressed,183,1
2024-02-27 13:39:26.923,i,13,released,188,1
2024-02-27 13:39:26.990,o,10,released,192,1
2024-02-27 13:39:27.456,u,11,pressed,220,1
2024-02-27 13:39:27.623,u,11,released,230,1
2024-02-27 13:39:28.174,d,12,pressed,263,1
2024-02-27 13:39:28.324,i,13,pressed,272,1
2024-02-27 13:39:28.374,d,12,released,275,1
2024-02-27 13:39:28.507,i,13,released,283,1
2024-02-27 13:39:28.674,v,23,pressed,293,2
2024-02-27 13:39:28.774,s,15,pressed,299,3
2024-02-27 13:39:28.841,v,23,released,303,3
2024-02-27 13:39:28.991,s,15,released,312,3
2024-02-27 13:39:29.241,c,14,pressed,327,3
2024-02-27 13:39:29.375,s,15,pressed,335,3
2024-02-27 13:39:29.458,c,14,released,340,3
2024-02-27 13:39:29.592,f,16,pressed,348,3
2024-02-27 13:39:29.643,s,15,released,351,3
2024-02-27 13:39:29.859,f,16,released,364,3
2024-02-27 13:39:29.925,n,17,pressed,368,3
2024-02-27 13:39:30.209,n,17,released,385,3
2024-02-27 13:39:30.275,w,18,pressed,389,3
2024-02-27 13:39:30.442,t,19,pressed,399,3
2024-02-27 13:39:30.609,y,20,pressed,409,3
2024-02-27 13:39:30.643,t,19,released,411,3
2024-02-27 13:39:30.843,y,20,released,423,3
2024-02-27 13:39:31.310,m,21,pressed,451,3
2024-02-27 13:39:31.443,q,22,pressed,459,3
2024-02-27 13:39:31.493,m,21,released,462,3
2024-02-27 13:39:31.643,q,22,released,471,3
2024-02-27 13:39:31.710,v,23,pressed,475,3
2024-02-27 13:39:31.893,z,24,pressed,486,3
2024-02-27 13:39:31.910,v,23,released,487,3
2024-02-27 13:39:32.027,h,25,pressed,494,3
2024-02-27 13:39:32.060,z,24,released,496,3
2024-02-27 13:39:32.160,h,25,released,502,3
2024-02-27 13:39:32.343,o,10,pressed,513,4
2024-02-27 13:39:32.344,N/A,N/A,end,N/A,N/A
2024-02-27 13:39:37.231,N/A,N/A,start,N/A,N/A
2024-02-27 13:39:38.049,e,1,pressed,49,0
2024-02-27 13:39:38.166,e,1,released,56,0
2024-02-27 13:39:38.282,t,2,pressed,63,0
2024-02-27 13:39:38.432,t,2,released,72,0
2024-02-27 13:39:38.482,i,3,pressed,75,0
2024-02-27 13:39:38.666,m,4,pressed,86,0
2024-02-27 13:39:38.766,i,3,released,92,0
2024-02-27 13:39:38.849,f,5,pressed,97,0
2024-02-27 13:39:38.866,m,4,released,98,0
2024-02-27 13:39:38.983,f,5,released,105,0
2024-02-27 13:39:39.100,v,6,pressed,112,0
2024-02-27 13:39:39.283,v,6,released,123,0
2024-02-27 13:39:39.316,u,7,pressed,125,0
2024-02-27 13:39:39.450,q,8,pressed,133,0
2024-02-27 13:39:39.466,u,7,released,134,0
2024-02-27 13:39:39.600,q,8,released,142,0
2024-02-27 13:39:39.617,h,9,pressed,143,0
2024-02-27 13:39:39.817,h,9,released,155,0
2024-02-27 13:39:40.434,d,10,pressed,192,0
2024-02-27 13:39:40.618,d,10,released,203,0
2024-02-27 13:39:40.634,a,11,pressed,204,0
2024-02-27 13:39:40.768,a,11,released,212,0
2024-02-27 13:39:41.035,g,12,pressed,228,0
2024-02-27 13:39:41.119,r,13,pressed,233,0
2024-02-27 13:39:41.218,g,12,released,239,0
2024-02-27 13:39:41.285,r,13,released,243,0
2024-02-27 13:39:41.335,j,14,pressed,246,0
2024-02-27 13:39:41.502,j,14,released,256,0
2024-02-27 13:39:41.969,p,15,pressed,284,0
2024-02-27 13:39:42.203,p,15,released,298,0
2024-02-27 13:39:42.953,w,16,pressed,343,0
2024-02-27 13:39:43.020,o,17,pressed,347,0
2024-02-27 13:39:43.103,w,16,released,352,0
2024-02-27 13:39:43.237,o,17,released,360,0
2024-02-27 13:39:43.303,y,18,pressed,364,0
2024-02-27 13:39:43.504,y,18,released,376,0
2024-02-27 13:39:43.754,z,19,pressed,391,0
2024-02-27 13:39:43.837,b,20,pressed,396,0
2024-02-27 13:39:43.904,z,19,released,400,0
